s | x | z | theta
29.51 28.9478 4.71748 25.5725
29.52 28.9569 4.7218 25.5941
29.53 28.9659 4.72612 25.6157
29.54 28.9749 4.73045 25.6373
29.55 28.9839 4.73477 25.6589
29.56 28.9929 4.73911 25.6806
29.57 29.0019 4.74344 25.7023
29.58 29.0109 4.74778 25.724
29.59 29.0199 4.75212 25.7457
29.6 29.029 4.75647 25.7674
29.61 29.038 4.76082 25.7891
29.62 29.047 4.76517 25.8109
29.63 29.056 4.76952 25.8326
29.64 29.065 4.77388 25.8544
29.65 29.074 4.77825 25.8762
29.66 29.083 4.78261 25.8981
29.67 29.092 4.78698 25.9199
29.68 29.1009 4.79135 25.9418
29.69 29.1099 4.79573 25.9636
29.7 29.1189 4.80011 25.9855
29.71 29.1279 4.80449 26.0074
29.72 29.1369 4.80888 26.0294
29.73 29.1459 4.81327 26.0513
29.74 29.1549 4.81766 26.0733
29.75 29.1639 4.82206 26.0952
29.76 29.1728 4.82646 26.1172
29.77 29.1818 4.83087 26.1392
29.78 29.1908 4.83527 26.1613
29.79 29.1998 4.83968 26.1833
29.8 29.2087 4.8441 26.2054
29.81 29.2177 4.84852 26.2275
29.82 29.2267 4.85294 26.2496
29.83 29.2356 4.85736 26.2717
29.84 29.2446 4.86179 26.2938
29.85 29.2536 4.86622 26.316
29.86 29.2625 4.87066 26.3381
29.87 29.2715 4.87509 26.3603
29.88 29.2805 4.87954 26.3825
29.89 29.2894 4.88398 26.4047
29.9 29.2984 4.88843 26.427
29.91 29.3073 4.89288 26.4492
29.92 29.3163 4.89734 26.4715
29.93 29.3252 4.9018 26.4938
29.94 29.3342 4.90626 26.5161
29.95 29.3431 4.91073 26.5384
29.96 29.3521 4.9152 26.5608
29.97 29.361 4.91967 26.5831
29.98 29.37 4.92415 26.6055
29.99 29.3789 4.92863 26.6279
30 29.3878 4.93311 26.6503
30.01 29.3968 4.9376 26.6727
30.02 29.4057 4.94209 26.6952
30.03 29.4146 4.94658 26.7176
30.04 29.4236 4.95108 26.7401
30.05 29.4325 4.95558 26.7626
30.06 29.4414 4.96008 26.7851
30.07 29.4504 4.96459 26.8077
30.08 29.4593 4.9691 26.8302
30.09 29.4682 4.97362 26.8528
30.1 29.4771 4.97814 26.8754
30.11 29.486 4.98266 26.898
30.12 29.495 4.98719 26.9206
30.13 29.5039 4.99172 26.9432
30.14 29.5128 4.99625 26.9659
30.15 29.5217 5.00079 26.9886
30.16 29.5306 5.00533 27.0113
30.17 29.5395 5.00987 27.034
30.18 29.5484 5.01442 27.0567
30.19 29.5573 5.01897 27.0794
30.2 29.5662 5.02352 27.1022
30.21 29.5751 5.02808 27.125
30.22 29.584 5.03264 27.1478
30.23 29.5929 5.0372 27.1706
30.24 29.6018 5.04177 27.1934
30.25 29.6107 5.04634 27.2163
30.26 29.6196 5.05092 27.2392
30.27 29.6285 5.0555 27.262
30.28 29.6374 5.06008 27.2849
30.29 29.6463 5.06467 27.3079
30.3 29.6552 5.06926 27.3308
30.31 29.664 5.07385 27.3538
30.32 29.6729 5.07844 27.3767
30.33 29.6818 5.08305 27.3997
30.34 29.6907 5.08765 27.4227
30.35 29.6996 5.09226 27.4458
30.36 29.7084 5.09687 27.4688
30.37 29.7173 5.10148 27.4919
30.38 29.7262 5.1061 27.515
30.39 29.735 5.11072 27.5381
30.4 29.7439 5.11535 27.5612
30.41 29.7528 5.11997 27.5843
30.42 29.7616 5.12461 27.6075
30.43 29.7705 5.12924 27.6307
30.44 29.7793 5.13388 27.6538
30.45 29.7882 5.13853 27.677
30.46 29.7971 5.14317 27.7003
30.47 29.8059 5.14782 27.7235
30.48 29.8148 5.15248 27.7468
30.49 29.8236 5.15713 27.7701
30.5 29.8325 5.1618 27.7934
30.51 29.8413 5.16646 27.8167
30.52 29.8502 5.17113 27.84
30.53 29.859 5.1758 27.8634
30.54 29.8678 5.18048 27.8867
30.55 29.8767 5.18515 27.9101
30.56 29.8855 5.18984 27.9335
30.57 29.8943 5.19452 27.9569
30.58 29.9032 5.19921 27.9804
30.59 29.912 5.20391 28.0038
30.6 29.9208 5.2086 28.0273
30.61 29.9297 5.2133 28.0508
30.62 29.9385 5.21801 28.0743
30.63 29.9473 5.22272 28.0979
30.64 29.9561 5.22743 28.1214
30.65 29.9649 5.23214 28.145
30.66 29.9738 5.23686 28.1686
30.67 29.9826 5.24158 28.1922
30.68 29.9914 5.24631 28.2158
30.69 30.0002 5.25104 28.2394
30.7 30.009 5.25577 28.2631
30.71 30.0178 5.26051 28.2868
30.72 30.0266 5.26525 28.3105
30.73 30.0354 5.27 28.3342
30.74 30.0442 5.27474 28.3579
30.75 30.053 5.2795 28.3817
30.76 30.0618 5.28425 28.4054
30.77 30.0706 5.28901 28.4292
30.78 30.0794 5.29377 28.453
30.79 30.0882 5.29854 28.4769
30.8 30.097 5.30331 28.5007
30.81 30.1058 5.30808 28.5246
30.82 30.1146 5.31286 28.5484
30.83 30.1233 5.31764 28.5723
30.84 30.1321 5.32242 28.5963
30.85 30.1409 5.32721 28.6202
30.86 30.1497 5.332 28.6441
30.87 30.1585 5.3368 28.6681
30.88 30.1672 5.3416 28.6921
30.89 30.176 5.3464 28.7161
30.9 30.1848 5.35121 28.7401
30.91 30.1935 5.35602 28.7642
30.92 30.2023 5.36083 28.7882
30.93 30.2111 5.36565 28.8123
30.94 30.2198 5.37047 28.8364
30.95 30.2286 5.3753 28.8605
30.96 30.2373 5.38013 28.8847
30.97 30.2461 5.38496 28.9088
30.98 30.2548 5.38979 28.933
30.99 30.2636 5.39463 28.9572
31 30.2723 5.39948 28.9814
31.01 30.2811 5.40432 29.0056
31.02 30.2898 5.40917 29.0299
31.03 30.2986 5.41403 29.0541
31.04 30.3073 5.41889 29.0784
31.05 30.3161 5.42375 29.1027
31.06 30.3248 5.42861 29.127
31.07 30.3335 5.43348 29.1514
31.08 30.3423 5.43836 29.1757
31.09 30.351 5.44323 29.2001
31.1 30.3597 5.44811 29.2245
31.11 30.3684 5.453 29.2489
31.12 30.3772 5.45789 29.2733
31.13 30.3859 5.46278 29.2978
31.14 30.3946 5.46767 29.3223
31.15 30.4033 5.47257 29.3468
31.16 30.412 5.47748 29.3713
31.17 30.4208 5.48238 29.3958
31.18 30.4295 5.48729 29.4203
31.19 30.4382 5.49221 29.4449
31.2 30.4469 5.49712 29.4695
31.21 30.4556 5.50205 29.4941
31.22 30.4643 5.50697 29.5187
31.23 30.473 5.5119 29.5433
31.24 30.4817 5.51683 29.568
31.25 30.4904 5.52177 29.5927
31.26 30.4991 5.52671 29.6174
31.27 30.5078 5.53165 29.6421
31.28 30.5165 5.5366 29.6668
31.29 30.5252 5.54155 29.6915
31.3 30.5338 5.54651 29.7163
31.31 30.5425 5.55147 29.7411
31.32 30.5512 5.55643 29.7659
31.33 30.5599 5.56139 29.7907
31.34 30.5686 5.56637 29.8156
31.35 30.5772 5.57134 29.8404
31.36 30.5859 5.57632 29.8653
31.37 30.5946 5.5813 29.8902
31.38 30.6033 5.58628 29.9151
31.39 30.6119 5.59127 29.9401
31.4 30.6206 5.59627 29.965
31.41 30.6292 5.60126 29.99
31.42 30.6379 5.60626 30.015
31.43 30.6466 5.61127 30.04
31.44 30.6552 5.61627 30.065
31.45 30.6639 5.62129 30.0901
31.46 30.6725 5.6263 30.1152
31.47 30.6812 5.63132 30.1403
31.48 30.6898 5.63634 30.1654
31.49 30.6985 5.64137 30.1905
31.5 30.7071 5.6464 30.2156
31.51 30.7157 5.65144 30.2408
31.52 30.7244 5.65647 30.266
31.53 30.733 5.66152 30.2912
31.54 30.7417 5.66656 30.3164
31.55 30.7503 5.67161 30.3416
31.56 30.7589 5.67667 30.3669
31.57 30.7675 5.68172 30.3922
31.58 30.7762 5.68678 30.4175
31.59 30.7848 5.69185 30.4428
31.6 30.7934 5.69692 30.4681
31.61 30.802 5.70199 30.4935
31.62 30.8106 5.70707 30.5189
31.63 30.8193 5.71215 30.5443
31.64 30.8279 5.71723 30.5697
31.65 30.8365 5.72232 30.5951
31.66 30.8451 5.72741 30.6205
31.67 30.8537 5.7325 30.646
31.68 30.8623 5.7376 30.6715
31.69 30.8709 5.74271 30.697
31.7 30.8795 5.74781 30.7225
31.71 30.8881 5.75292 30.7481
31.72 30.8967 5.75804 30.7736
31.73 30.9053 5.76316 30.7992
31.74 30.9139 5.76828 30.8248
31.75 30.9224 5.77341 30.8505
31.76 30.931 5.77854 30.8761
31.77 30.9396 5.78367 30.9018
31.78 30.9482 5.78881 30.9274
31.79 30.9568 5.79395 30.9531
31.8 30.9653 5.79909 30.9789
31.81 30.9739 5.80424 31.0046
31.82 30.9825 5.8094 31.0304
31.83 30.9911 5.81455 31.0561
31.84 30.9996 5.81971 31.0819
31.85 31.0082 5.82488 31.1077
31.86 31.0167 5.83005 31.1336
31.87 31.0253 5.83522 31.1594
31.88 31.0339 5.84039 31.1853
31.89 31.0424 5.84557 31.2112
31.9 31.051 5.85076 31.2371
31.91 31.0595 5.85595 31.263
31.92 31.0681 5.86114 31.289
31.93 31.0766 5.86633 31.315
31.94 31.0851 5.87153 31.3409
31.95 31.0937 5.87674 31.367
31.96 31.1022 5.88194 31.393
31.97 31.1108 5.88715 31.419
31.98 31.1193 5.89237 31.4451
31.99 31.1278 5.89759 31.4712
32 31.1363 5.90281 31.4973
32.01 31.1449 5.90804 31.5234
32.02 31.1534 5.91327 31.5496
32.03 31.1619 5.9185 31.5757
32.04 31.1704 5.92374 31.6019
32.05 31.1789 5.92898 31.6281
32.06 31.1875 5.93423 31.6543
32.07 31.196 5.93948 31.6806
32.08 31.2045 5.94473 31.7068
32.09 31.213 5.94999 31.7331
32.1 31.2215 5.95525 31.7594
32.11 31.23 5.96052 31.7857
32.12 31.2385 5.96579 31.8121
32.13 31.247 5.97106 31.8384
32.14 31.2555 5.97634 31.8648
32.15 31.264 5.98162 31.8912
32.16 31.2725 5.9869 31.9176
32.17 31.281 5.99219 31.9441
32.18 31.2894 5.99748 31.9705
32.19 31.2979 6.00278 31.997
32.2 31.3064 6.00808 32.0235
32.21 31.3149 6.01339 32.05
32.22 31.3233 6.01869 32.0765
32.23 31.3318 6.02401 32.1031
32.24 31.3403 6.02932 32.1297
32.25 31.3488 6.03464 32.1563
32.26 31.3572 6.03997 32.1829
32.27 31.3657 6.0453 32.2095
32.28 31.3741 6.05063 32.2362
32.29 31.3826 6.05596 32.2628
32.3 31.3911 6.0613 32.2895
32.31 31.3995 6.06665 32.3162
32.32 31.408 6.072 32.343
32.33 31.4164 6.07735 32.3697
32.34 31.4249 6.0827 32.3965
32.35 31.4333 6.08806 32.4233
32.36 31.4417 6.09343 32.4501
32.37 31.4502 6.0988 32.4769
32.38 31.4586 6.10417 32.5038
32.39 31.467 6.10954 32.5306
32.4 31.4755 6.11492 32.5575
32.41 31.4839 6.12031 32.5844
32.42 31.4923 6.12569 32.6114
32.43 31.5007 6.13108 32.6383
32.44 31.5092 6.13648 32.6653
32.45 31.5176 6.14188 32.6923
32.46 31.526 6.14728 32.7193
32.47 31.5344 6.15269 32.7463
32.48 31.5428 6.1581 32.7734
32.49 31.5512 6.16352 32.8004
32.5 31.5596 6.16893 32.8275
32.51 31.568 6.17436 32.8546
32.52 31.5764 6.17978 32.8817
32.53 31.5848 6.18522 32.9089
32.54 31.5932 6.19065 32.9361
32.55 31.6016 6.19609 32.9632
32.56 31.61 6.20153 32.9905
32.57 31.6184 6.20698 33.0177
32.58 31.6268 6.21243 33.0449
32.59 31.6352 6.21789 33.0722
32.6 31.6435 6.22334 33.0995
32.61 31.6519 6.22881 33.1268
32.62 31.6603 6.23427 33.1541
32.63 31.6686 6.23975 33.1815
32.64 31.677 6.24522 33.2088
32.65 31.6854 6.2507 33.2362
32.66 31.6937 6.25618 33.2636
32.67 31.7021 6.26167 33.291
32.68 31.7105 6.26716 33.3185
32.69 31.7188 6.27265 33.346
32.7 31.7272 6.27815 33.3734
32.71 31.7355 6.28366 33.401
32.72 31.7439 6.28916 33.4285
32.73 31.7522 6.29467 33.456
32.74 31.7606 6.30019 33.4836
32.75 31.7689 6.30571 33.5112
32.76 31.7772 6.31123 33.5388
32.77 31.7856 6.31676 33.5664
32.78 31.7939 6.32229 33.5941
32.79 31.8022 6.32782 33.6217
32.8 31.8105 6.33336 33.6494
32.81 31.8189 6.33891 33.6771
32.82 31.8272 6.34445 33.7048
32.83 31.8355 6.35001 33.7326
32.84 31.8438 6.35556 33.7604
32.85 31.8521 6.36112 33.7882
32.86 31.8604 6.36668 33.816
32.87 31.8688 6.37225 33.8438
32.88 31.8771 6.37782 33.8716
32.89 31.8854 6.3834 33.8995
32.9 31.8937 6.38898 33.9274
32.91 31.902 6.39456 33.9553
32.92 31.9102 6.40015 33.9832
32.93 31.9185 6.40574 34.0112
32.94 31.9268 6.41133 34.0392
32.95 31.9351 6.41693 34.0671
32.96 31.9434 6.42254 34.0952
32.97 31.9517 6.42815 34.1232
32.98 31.96 6.43376 34.1512
32.99 31.9682 6.43937 34.1793
33 31.9765 6.44499 34.2074
33.01 31.9848 6.45062 34.2355
33.02 31.993 6.45624 34.2636
33.03 32.0013 6.46188 34.2918
33.04 32.0096 6.46751 34.32
33.05 32.0178 6.47315 34.3482
33.06 32.0261 6.4788 34.3764
33.07 32.0343 6.48445 34.4046
33.08 32.0426 6.4901 34.4329
33.09 32.0508 6.49575 34.4611
33.1 32.0591 6.50141 34.4894
33.11 32.0673 6.50708 34.5177
33.12 32.0755 6.51275 34.5461
33.13 32.0838 6.51842 34.5744
33.14 32.092 6.5241 34.6028
33.15 32.1002 6.52978 34.6312
33.16 32.1085 6.53546 34.6596
33.17 32.1167 6.54115 34.6881
33.18 32.1249 6.54685 34.7165
33.19 32.1331 6.55254 34.745
33.2 32.1413 6.55824 34.7735
33.21 32.1496 6.56395 34.802
33.22 32.1578 6.56966 34.8305
33.23 32.166 6.57537 34.8591
33.24 32.1742 6.58109 34.8877
33.25 32.1824 6.58681 34.9163
33.26 32.1906 6.59254 34.9449
33.27 32.1988 6.59827 34.9735
33.28 32.207 6.604 35.0022
33.29 32.2152 6.60974 35.0309
33.3 32.2233 6.61548 35.0596
33.31 32.2315 6.62123 35.0883
33.32 32.2397 6.62698 35.1171
33.33 32.2479 6.63273 35.1458
33.34 32.2561 6.63849 35.1746
33.35 32.2642 6.64425 35.2034
33.36 32.2724 6.65002 35.2322
33.37 32.2806 6.65579 35.2611
33.38 32.2887 6.66157 35.29
33.39 32.2969 6.66735 35.3188
33.4 32.3051 6.67313 35.3478
33.41 32.3132 6.67892 35.3767
33.42 32.3214 6.68471 35.4056
33.43 32.3295 6.6905 35.4346
33.44 32.3377 6.6963 35.4636
33.45 32.3458 6.70211 35.4926
33.46 32.3539 6.70792 35.5216
33.47 32.3621 6.71373 35.5507
33.48 32.3702 6.71954 35.5798
33.49 32.3783 6.72537 35.6089
33.5 32.3865 6.73119 35.638
33.51 32.3946 6.73702 35.6671
33.52 32.4027 6.74285 35.6963
33.53 32.4108 6.74869 35.7254
33.54 32.419 6.75453 35.7546
33.55 32.4271 6.76037 35.7839
33.56 32.4352 6.76622 35.8131
33.57 32.4433 6.77208 35.8424
33.58 32.4514 6.77793 35.8716
33.59 32.4595 6.7838 35.9009
33.6 32.4676 6.78966 35.9303
33.61 32.4757 6.79553 35.9596
33.62 32.4838 6.80141 35.989
33.63 32.4919 6.80729 36.0183
33.64 32.5 6.81317 36.0477
33.65 32.508 6.81905 36.0772
33.66 32.5161 6.82495 36.1066
33.67 32.5242 6.83084 36.1361
33.68 32.5323 6.83674 36.1656
33.69 32.5403 6.84264 36.1951
33.7 32.5484 6.84855 36.2246
33.71 32.5565 6.85446 36.2542
33.72 32.5645 6.86038 36.2837
33.73 32.5726 6.8663 36.3133
33.74 32.5807 6.87222 36.3429
33.75 32.5887 6.87815 36.3726
33.76 32.5968 6.88408 36.4022
33.77 32.6048 6.89002 36.4319
33.78 32.6129 6.89596 36.4616
33.79 32.6209 6.9019 36.4913
33.8 32.6289 6.90785 36.521
33.81 32.637 6.91381 36.5508
33.82 32.645 6.91976 36.5806
33.83 32.653 6.92573 36.6104
33.84 32.6611 6.93169 36.6402
33.85 32.6691 6.93766 36.67
33.86 32.6771 6.94364 36.6999
33.87 32.6851 6.94961 36.7298
33.88 32.6931 6.9556 36.7597
33.89 32.7011 6.96158 36.7896
33.9 32.7091 6.96757 36.8196
33.91 32.7171 6.97357 36.8495
33.92 32.7251 6.97957 36.8795
33.93 32.7331 6.98557 36.9095
33.94 32.7411 6.99158 36.9396
33.95 32.7491 6.99759 36.9696
33.96 32.7571 7.00361 36.9997
33.97 32.7651 7.00963 37.0298
33.98 32.7731 7.01565 37.0599
33.99 32.7811 7.02168 37.09
34 32.789 7.02771 37.1202
34.01 32.797 7.03375 37.1504
34.02 32.805 7.03979 37.1805
34.03 32.8129 7.04584 37.2108
34.04 32.8209 7.05189 37.241
34.05 32.8289 7.05794 37.2713
34.06 32.8368 7.064 37.3015
34.07 32.8448 7.07006 37.3319
34.08 32.8527 7.07613 37.3622
34.09 32.8607 7.0822 37.3925
34.1 32.8686 7.08827 37.4229
34.11 32.8766 7.09435 37.4533
34.12 32.8845 7.10043 37.4837
34.13 32.8924 7.10652 37.5141
34.14 32.9004 7.11261 37.5446
34.15 32.9083 7.11871 37.575
34.16 32.9162 7.12481 37.6055
34.17 32.9241 7.13091 37.636
34.18 32.932 7.13702 37.6666
34.19 32.94 7.14314 37.6971
34.2 32.9479 7.14925 37.7277
34.21 32.9558 7.15537 37.7583
34.22 32.9637 7.1615 37.7889
34.23 32.9716 7.16763 37.8196
34.24 32.9795 7.17376 37.8502
34.25 32.9874 7.1799 37.8809
34.26 32.9953 7.18604 37.9116
34.27 33.0032 7.19219 37.9423
34.28 33.011 7.19834 37.9731
34.29 33.0189 7.20449 38.0038
34.3 33.0268 7.21065 38.0346
34.31 33.0347 7.21682 38.0654
34.32 33.0425 7.22299 38.0963
34.33 33.0504 7.22916 38.1271
34.34 33.0583 7.23533 38.158
34.35 33.0661 7.24151 38.1889
34.36 33.074 7.2477 38.2198
34.37 33.0819 7.25389 38.2507
34.38 33.0897 7.26008 38.2817
34.39 33.0976 7.26628 38.3127
34.4 33.1054 7.27248 38.3437
34.41 33.1132 7.27869 38.3747
34.42 33.1211 7.2849 38.4057
34.43 33.1289 7.29111 38.4368
34.44 33.1367 7.29733 38.4679
34.45 33.1446 7.30355 38.499
34.46 33.1524 7.30978 38.5301
34.47 33.1602 7.31601 38.5613
34.48 33.168 7.32225 38.5924
34.49 33.1758 7.32849 38.6236
34.5 33.1837 7.33473 38.6548
34.51 33.1915 7.34098 38.6861
34.52 33.1993 7.34723 38.7173
34.53 33.2071 7.35349 38.7486
34.54 33.2149 7.35975 38.7799
34.55 33.2227 7.36601 38.8112
34.56 33.2305 7.37228 38.8426
34.57 33.2382 7.37856 38.8739
34.58 33.246 7.38484 38.9053
34.59 33.2538 7.39112 38.9367
34.6 33.2616 7.39741 38.9681
34.61 33.2694 7.4037 38.9996
34.62 33.2771 7.40999 39.031
34.63 33.2849 7.41629 39.0625
34.64 33.2927 7.4226 39.094
34.65 33.3004 7.4289 39.1256
34.66 33.3082 7.43522 39.1571
34.67 33.3159 7.44153 39.1887
34.68 33.3237 7.44785 39.2203
34.69 33.3314 7.45418 39.2519
34.7 33.3392 7.46051 39.2836
34.71 33.3469 7.46684 39.3152
34.72 33.3546 7.47318 39.3469
34.73 33.3624 7.47952 39.3786
34.74 33.3701 7.48587 39.4103
34.75 33.3778 7.49222 39.4421
34.76 33.3855 7.49857 39.4738
34.77 33.3933 7.50493 39.5056
34.78 33.401 7.5113 39.5374
34.79 33.4087 7.51767 39.5693
34.8 33.4164 7.52404 39.6011
34.81 33.4241 7.53041 39.633
34.82 33.4318 7.53679 39.6649
34.83 33.4395 7.54318 39.6968
34.84 33.4472 7.54957 39.7288
34.85 33.4549 7.55596 39.7607
34.86 33.4625 7.56236 39.7927
34.87 33.4702 7.56876 39.8247
34.88 33.4779 7.57517 39.8567
34.89 33.4856 7.58158 39.8888
34.9 33.4933 7.588 39.9208
34.91 33.5009 7.59442 39.9529
34.92 33.5086 7.60084 39.985
34.93 33.5162 7.60727 40.0172
34.94 33.5239 7.6137 40.0493
34.95 33.5316 7.62014 40.0815
34.96 33.5392 7.62658 40.1137
34.97 33.5469 7.63302 40.1459
34.98 33.5545 7.63947 40.1781
34.99 33.5621 7.64593 40.2104
35 33.5698 7.65238 40.2427
35.01 33.5774 7.65885 40.275
35.02 33.585 7.66531 40.3073
35.03 33.5926 7.67178 40.3397
35.04 33.6003 7.67826 40.372
35.05 33.6079 7.68474 40.4044
35.06 33.6155 7.69122 40.4368
35.07 33.6231 7.69771 40.4693
35.08 33.6307 7.7042 40.5017
35.09 33.6383 7.7107 40.5342
35.1 33.6459 7.7172 40.5667
35.11 33.6535 7.72371 40.5992
35.12 33.6611 7.73022 40.6318
35.13 33.6687 7.73673 40.6643
35.14 33.6763 7.74325 40.6969
35.15 33.6839 7.74977 40.7295
35.16 33.6914 7.7563 40.7621
35.17 33.699 7.76283 40.7948
35.18 33.7066 7.76937 40.8274
35.19 33.7141 7.77591 40.8601
35.2 33.7217 7.78245 40.8929
35.21 33.7293 7.789 40.9256
35.22 33.7368 7.79555 40.9583
35.23 33.7444 7.80211 40.9911
35.24 33.7519 7.80867 41.0239
35.25 33.7594 7.81524 41.0567
35.26 33.767 7.82181 41.0896
35.27 33.7745 7.82838 41.1224
35.28 33.782 7.83496 41.1553
35.29 33.7896 7.84154 41.1882
35.3 33.7971 7.84813 41.2212
35.31 33.8046 7.85472 41.2541
35.32 33.8121 7.86132 41.2871
35.33 33.8196 7.86792 41.3201
35.34 33.8272 7.87452 41.3531
35.35 33.8347 7.88113 41.3861
35.36 33.8422 7.88775 41.4192
35.37 33.8497 7.89436 41.4523
35.38 33.8572 7.90099 41.4854
35.39 33.8646 7.90761 41.5185
35.4 33.8721 7.91424 41.5516
35.41 33.8796 7.92088 41.5848
35.42 33.8871 7.92752 41.618
35.43 33.8946 7.93416 41.6512
35.44 33.902 7.94081 41.6844
35.45 33.9095 7.94746 41.7177
35.46 33.917 7.95412 41.751
35.47 33.9244 7.96078 41.7843
35.48 33.9319 7.96745 41.8176
35.49 33.9393 7.97412 41.8509
35.5 33.9468 7.98079 41.8843
35.51 33.9542 7.98747 41.9177
35.52 33.9617 7.99415 41.9511
35.53 33.9691 8.00084 41.9845
35.54 33.9765 8.00753 42.018
35.55 33.9839 8.01423 42.0514
35.56 33.9914 8.02093 42.0849
35.57 33.9988 8.02763 42.1184
35.58 34.0062 8.03434 42.152
35.59 34.0136 8.04105 42.1855
35.6 34.021 8.04777 42.2191
35.61 34.0284 8.05449 42.2527
35.62 34.0358 8.06122 42.2863
35.63 34.0432 8.06795 42.32
35.64 34.0506 8.07468 42.3536
35.65 34.058 8.08142 42.3873
35.66 34.0654 8.08817 42.421
35.67 34.0728 8.09491 42.4548
35.68 34.0801 8.10167 42.4885
35.69 34.0875 8.10842 42.5223
35.7 34.0949 8.11518 42.5561
35.71 34.1022 8.12195 42.5899
35.72 34.1096 8.12872 42.6238
35.73 34.117 8.13549 42.6576
35.74 34.1243 8.14227 42.6915
35.75 34.1317 8.14905 42.7254
35.76 34.139 8.15584 42.7593
35.77 34.1464 8.16263 42.7933
35.78 34.1537 8.16943 42.8272
35.79 34.161 8.17623 42.8612
35.8 34.1683 8.18303 42.8953
35.81 34.1757 8.18984 42.9293
35.82 34.183 8.19665 42.9633
35.83 34.1903 8.20347 42.9974
35.84 34.1976 8.21029 43.0315
35.85 34.2049 8.21712 43.0656
35.86 34.2122 8.22395 43.0998
35.87 34.2195 8.23078 43.134
35.88 34.2268 8.23762 43.1681
35.89 34.2341 8.24447 43.2024
35.9 34.2414 8.25132 43.2366
35.91 34.2487 8.25817 43.2708
35.92 34.256 8.26502 43.3051
35.93 34.2632 8.27189 43.3394
35.94 34.2705 8.27875 43.3737
35.95 34.2778 8.28562 43.4081
35.96 34.285 8.29249 43.4424
35.97 34.2923 8.29937 43.4768
35.98 34.2996 8.30626 43.5112
35.99 34.3068 8.31314 43.5456
36 34.3141 8.32003 43.5801
36.01 34.3213 8.32693 43.6146
36.02 34.3285 8.33383 43.6491
36.03 34.3358 8.34074 43.6836
36.04 34.343 8.34764 43.7181
36.05 34.3502 8.35456 43.7527
36.06 34.3574 8.36147 43.7872
36.07 34.3647 8.3684 43.8218
36.08 34.3719 8.37532 43.8565
36.09 34.3791 8.38225 43.8911
36.1 34.3863 8.38919 43.9258
36.11 34.3935 8.39613 43.9605
36.12 34.4007 8.40307 43.9952
36.13 34.4079 8.41002 44.0299
36.14 34.4151 8.41697 44.0647
36.15 34.4222 8.42393 44.0994
36.16 34.4294 8.43089 44.1342
36.17 34.4366 8.43786 44.1691
36.18 34.4438 8.44483 44.2039
36.19 34.4509 8.4518 44.2388
36.2 34.4581 8.45878 44.2737
36.21 34.4653 8.46576 44.3086
36.22 34.4724 8.47275 44.3435
36.23 34.4796 8.47974 44.3784
36.24 34.4867 8.48674 44.4134
36.25 34.4938 8.49374 44.4484
36.26 34.501 8.50074 44.4834
36.27 34.5081 8.50775 44.5185
36.28 34.5152 8.51477 44.5535
36.29 34.5224 8.52178 44.5886
36.3 34.5295 8.52881 44.6237
36.31 34.5366 8.53583 44.6588
36.32 34.5437 8.54286 44.694
36.33 34.5508 8.5499 44.7291
36.34 34.5579 8.55694 44.7643
36.35 34.565 8.56398 44.7995
36.36 34.5721 8.57103 44.8348
36.37 34.5792 8.57808 44.87
36.38 34.5863 8.58514 44.9053
36.39 34.5934 8.5922 44.9406
36.4 34.6004 8.59927 44.9759
36.41 34.6075 8.60634 45.0113
36.42 34.6146 8.61341 45.0466
36.43 34.6216 8.62049 45.082
36.44 34.6287 8.62758 45.1174
36.45 34.6358 8.63466 45.1529
36.46 34.6428 8.64176 45.1883
36.47 34.6499 8.64885 45.2238
36.48 34.6569 8.65595 45.2593
36.49 34.6639 8.66306 45.2948
36.5 34.671 8.67017 45.3303
36.51 34.678 8.67728 45.3659
36.52 34.685 8.6844 45.4015
36.53 34.692 8.69152 45.4371
36.54 34.699 8.69865 45.4727
36.55 34.7061 8.70578 45.5084
36.56 34.7131 8.71292 45.544
36.57 34.7201 8.72006 45.5797
36.58 34.7271 8.7272 45.6154
36.59 34.7341 8.73435 45.6512
36.6 34.741 8.7415 45.6869
36.61 34.748 8.74866 45.7227
36.62 34.755 8.75582 45.7585
36.63 34.762 8.76299 45.7943
36.64 34.769 8.77016 45.8302
36.65 34.7759 8.77733 45.866
36.66 34.7829 8.78451 45.9019
36.67 34.7898 8.7917 45.9378
36.68 34.7968 8.79889 45.9738
36.69 34.8037 8.80608 46.0097
36.7 34.8107 8.81327 46.0457
36.71 34.8176 8.82048 46.0817
36.72 34.8246 8.82768 46.1177
36.73 34.8315 8.83489 46.1538
36.74 34.8384 8.84211 46.1898
36.75 34.8453 8.84932 46.2259
36.76 34.8522 8.85655 46.262
36.77 34.8592 8.86377 46.2981
36.78 34.8661 8.87101 46.3343
36.79 34.873 8.87824 46.3705
36.8 34.8799 8.88548 46.4067
36.81 34.8868 8.89273 46.4429
36.82 34.8936 8.89998 46.4791
36.83 34.9005 8.90723 46.5154
36.84 34.9074 8.91449 46.5516
36.85 34.9143 8.92175 46.588
36.86 34.9211 8.92902 46.6243
36.87 34.928 8.93629 46.6606
36.88 34.9349 8.94356 46.697
36.89 34.9417 8.95084 46.7334
36.9 34.9486 8.95812 46.7698
36.91 34.9554 8.96541 46.8062
36.92 34.9623 8.97271 46.8427
36.93 34.9691 8.98 46.8792
36.94 34.9759 8.9873 46.9157
36.95 34.9828 8.99461 46.9522
36.96 34.9896 9.00192 46.9887
