s | x | z | theta
310.6 306.298 43.5986 21.0078
310.7 306.392 43.6345 21.0235
310.8 306.485 43.6704 21.0391
310.9 306.578 43.7063 21.0548
311 306.672 43.7422 21.0704
311.1 306.765 43.7782 21.0861
311.2 306.858 43.8142 21.1018
311.3 306.952 43.8502 21.1175
311.4 307.045 43.8862 21.1332
311.5 307.138 43.9223 21.1489
311.6 307.231 43.9584 21.1647
311.7 307.325 43.9945 21.1804
311.8 307.418 44.0306 21.1962
311.9 307.511 44.0668 21.212
312 307.604 44.103 21.2277
312.1 307.698 44.1392 21.2435
312.2 307.791 44.1755 21.2593
312.3 307.884 44.2117 21.2751
312.4 307.977 44.248 21.291
312.5 308.07 44.2844 21.3068
312.6 308.163 44.3207 21.3227
312.7 308.257 44.3571 21.3385
312.8 308.35 44.3935 21.3544
312.9 308.443 44.4299 21.3703
313 308.536 44.4664 21.3862
313.1 308.629 44.5028 21.4021
313.2 308.722 44.5394 21.418
313.3 308.815 44.5759 21.4339
313.4 308.908 44.6124 21.4498
313.5 309.001 44.649 21.4658
313.6 309.094 44.6856 21.4817
313.7 309.188 44.7223 21.4977
313.8 309.281 44.7589 21.5137
313.9 309.374 44.7956 21.5297
314 309.467 44.8323 21.5457
314.1 309.56 44.8691 21.5617
314.2 309.653 44.9058 21.5777
314.3 309.746 44.9426 21.5938
314.4 309.839 44.9794 21.6098
314.5 309.932 45.0163 21.6259
314.6 310.024 45.0531 21.642
314.7 310.117 45.09 21.6581
314.8 310.21 45.1269 21.6742
314.9 310.303 45.1639 21.6903
315 310.396 45.2009 21.7064
315.1 310.489 45.2379 21.7225
315.2 310.582 45.2749 21.7387
315.3 310.675 45.3119 21.7548
315.4 310.768 45.349 21.771
315.5 310.861 45.3861 21.7872
315.6 310.953 45.4232 21.8033
315.7 311.046 45.4604 21.8195
315.8 311.139 45.4976 21.8357
315.9 311.232 45.5348 21.852
316 311.325 45.572 21.8682
316.1 311.418 45.6093 21.8845
316.2 311.51 45.6466 21.9007
316.3 311.603 45.6839 21.917
316.4 311.696 45.7212 21.9333
316.5 311.789 45.7586 21.9495
316.6 311.881 45.796 21.9658
316.7 311.974 45.8334 21.9822
316.8 312.067 45.8708 21.9985
316.9 312.16 45.9083 22.0148
317 312.252 45.9458 22.0312
317.1 312.345 45.9833 22.0475
317.2 312.438 46.0209 22.0639
317.3 312.53 46.0585 22.0803
317.4 312.623 46.0961 22.0967
317.5 312.716 46.1337 22.1131
317.6 312.808 46.1714 22.1295
317.7 312.901 46.209 22.1459
317.8 312.994 46.2467 22.1624
317.9 313.086 46.2845 22.1788
318 313.179 46.3222 22.1953
318.1 313.271 46.36 22.2118
318.2 313.364 46.3979 22.2283
318.3 313.456 46.4357 22.2448
318.4 313.549 46.4736 22.2613
318.5 313.642 46.5115 22.2778
318.6 313.734 46.5494 22.2943
318.7 313.827 46.5873 22.3109
318.8 313.919 46.6253 22.3274
318.9 314.012 46.6633 22.344
319 314.104 46.7013 22.3606
319.1 314.197 46.7394 22.3772
319.2 314.289 46.7775 22.3938
319.3 314.381 46.8156 22.4104
319.4 314.474 46.8537 22.427
319.5 314.566 46.8919 22.4437
319.6 314.659 46.9301 22.4603
319.7 314.751 46.9683 22.477
319.8 314.844 47.0065 22.4936
319.9 314.936 47.0448 22.5103
320 315.028 47.0831 22.527
320.1 315.121 47.1214 22.5437
320.2 315.213 47.1598 22.5605
320.3 315.305 47.1982 22.5772
320.4 315.398 47.2366 22.5939
320.5 315.49 47.275 22.6107
320.6 315.582 47.3135 22.6275
320.7 315.675 47.352 22.6442
320.8 315.767 47.3905 22.661
320.9 315.859 47.429 22.6778
321 315.951 47.4676 22.6946
321.1 316.044 47.5062 22.7115
321.2 316.136 47.5448 22.7283
321.3 316.228 47.5835 22.7452
321.4 316.32 47.6221 22.762
321.5 316.413 47.6608 22.7789
321.6 316.505 47.6996 22.7958
321.7 316.597 47.7383 22.8127
321.8 316.689 47.7771 22.8296
321.9 316.781 47.8159 22.8465
322 316.873 47.8548 22.8635
322.1 316.966 47.8936 22.8804
322.2 317.058 47.9325 22.8974
322.3 317.15 47.9714 22.9143
322.4 317.242 48.0104 22.9313
322.5 317.334 48.0494 22.9483
322.6 317.426 48.0884 22.9653
322.7 317.518 48.1274 22.9823
322.8 317.61 48.1665 22.9993
322.9 317.702 48.2056 23.0164
323 317.794 48.2447 23.0334
323.1 317.886 48.2838 23.0505
323.2 317.978 48.323 23.0676
323.3 318.07 48.3622 23.0847
323.4 318.162 48.4014 23.1018
323.5 318.254 48.4406 23.1189
323.6 318.346 48.4799 23.136
323.7 318.438 48.5192 23.1531
323.8 318.53 48.5586 23.1703
323.9 318.622 48.5979 23.1875
324 318.714 48.6373 23.2046
324.1 318.806 48.6767 23.2218
324.2 318.898 48.7162 23.239
324.3 318.99 48.7556 23.2562
324.4 319.082 48.7951 23.2734
324.5 319.173 48.8347 23.2907
324.6 319.265 48.8742 23.3079
324.7 319.357 48.9138 23.3252
324.8 319.449 48.9534 23.3424
324.9 319.541 48.993 23.3597
325 319.633 49.0327 23.377
325.1 319.724 49.0724 23.3943
325.2 319.816 49.1121 23.4116
325.3 319.908 49.1519 23.429
325.4 320 49.1916 23.4463
325.5 320.091 49.2314 23.4637
325.6 320.183 49.2713 23.481
325.7 320.275 49.3111 23.4984
325.8 320.366 49.351 23.5158
325.9 320.458 49.3909 23.5332
326 320.55 49.4309 23.5506
326.1 320.642 49.4708 23.568
326.2 320.733 49.5108 23.5855
326.3 320.825 49.5509 23.6029
326.4 320.916 49.5909 23.6204
326.5 321.008 49.631 23.6379
326.6 321.1 49.6711 23.6554
326.7 321.191 49.7112 23.6729
326.8 321.283 49.7514 23.6904
326.9 321.374 49.7916 23.7079
327 321.466 49.8318 23.7254
327.1 321.557 49.8721 23.743
327.2 321.649 49.9124 23.7605
327.3 321.741 49.9527 23.7781
327.4 321.832 49.993 23.7957
327.5 321.924 50.0334 23.8133
327.6 322.015 50.0737 23.8309
327.7 322.106 50.1142 23.8485
327.8 322.198 50.1546 23.8662
327.9 322.289 50.1951 23.8838
328 322.381 50.2356 23.9015
328.1 322.472 50.2761 23.9191
328.2 322.564 50.3167 23.9368
328.3 322.655 50.3573 23.9545
328.4 322.746 50.3979 23.9722
328.5 322.838 50.4385 23.9899
328.6 322.929 50.4792 24.0077
328.7 323.02 50.5199 24.0254
328.8 323.112 50.5606 24.0432
328.9 323.203 50.6014 24.0609
329 323.294 50.6422 24.0787
329.1 323.386 50.683 24.0965
329.2 323.477 50.7238 24.1143
329.3 323.568 50.7647 24.1321
329.4 323.66 50.8056 24.15
329.5 323.751 50.8465 24.1678
329.6 323.842 50.8875 24.1857
329.7 323.933 50.9284 24.2035
329.8 324.024 50.9695 24.2214
329.9 324.116 51.0105 24.2393
330 324.207 51.0516 24.2572
330.1 324.298 51.0927 24.2751
330.2 324.389 51.1338 24.2931
330.3 324.48 51.1749 24.311
330.4 324.571 51.2161 24.329
330.5 324.662 51.2573 24.3469
330.6 324.754 51.2986 24.3649
330.7 324.845 51.3399 24.3829
330.8 324.936 51.3811 24.4009
330.9 325.027 51.4225 24.4189
331 325.118 51.4638 24.437
331.1 325.209 51.5052 24.455
331.2 325.3 51.5466 24.4731
331.3 325.391 51.5881 24.4911
331.4 325.482 51.6295 24.5092
331.5 325.573 51.671 24.5273
331.6 325.664 51.7126 24.5454
331.7 325.755 51.7541 24.5635
331.8 325.846 51.7957 24.5817
331.9 325.937 51.8373 24.5998
332 326.028 51.879 24.6179
332.1 326.119 51.9206 24.6361
332.2 326.209 51.9623 24.6543
332.3 326.3 52.0041 24.6725
332.4 326.391 52.0458 24.6907
332.5 326.482 52.0876 24.7089
332.6 326.573 52.1294 24.7271
332.7 326.664 52.1713 24.7454
332.8 326.754 52.2131 24.7636
332.9 326.845 52.255 24.7819
333 326.936 52.297 24.8002
333.1 327.027 52.3389 24.8185
333.2 327.118 52.3809 24.8368
333.3 327.208 52.4229 24.8551
333.4 327.299 52.465 24.8734
333.5 327.39 52.5071 24.8918
333.6 327.48 52.5492 24.9101
333.7 327.571 52.5913 24.9285
333.8 327.662 52.6335 24.9469
333.9 327.753 52.6757 24.9653
334 327.843 52.7179 24.9837
334.1 327.934 52.7601 25.0021
334.2 328.024 52.8024 25.0206
334.3 328.115 52.8447 25.039
334.4 328.206 52.887 25.0575
334.5 328.296 52.9294 25.0759
334.6 328.387 52.9718 25.0944
334.7 328.477 53.0142 25.1129
334.8 328.568 53.0567 25.1314
334.9 328.658 53.0992 25.1499
335 328.749 53.1417 25.1685
335.1 328.839 53.1842 25.187
335.2 328.93 53.2268 25.2056
335.3 329.02 53.2694 25.2242
335.4 329.111 53.312 25.2428
335.5 329.201 53.3547 25.2614
335.6 329.292 53.3974 25.28
335.7 329.382 53.4401 25.2986
335.8 329.473 53.4829 25.3172
335.9 329.563 53.5256 25.3359
336 329.653 53.5684 25.3545
336.1 329.744 53.6113 25.3732
336.2 329.834 53.6541 25.3919
336.3 329.924 53.697 25.4106
336.4 330.015 53.74 25.4293
336.5 330.105 53.7829 25.4481
336.6 330.195 53.8259 25.4668
336.7 330.285 53.8689 25.4855
336.8 330.376 53.912 25.5043
336.9 330.466 53.955 25.5231
337 330.556 53.9981 25.5419
337.1 330.646 54.0413 25.5607
337.2 330.737 54.0844 25.5795
337.3 330.827 54.1276 25.5983
337.4 330.917 54.1708 25.6172
337.5 331.007 54.2141 25.636
337.6 331.097 54.2574 25.6549
337.7 331.187 54.3007 25.6738
337.8 331.278 54.344 25.6927
337.9 331.368 54.3874 25.7116
338 331.458 54.4308 25.7305
338.1 331.548 54.4742 25.7494
338.2 331.638 54.5177 25.7684
338.3 331.728 54.5612 25.7874
338.4 331.818 54.6047 25.8063
338.5 331.908 54.6482 25.8253
338.6 331.998 54.6918 25.8443
338.7 332.088 54.7354 25.8633
338.8 332.178 54.779 25.8824
338.9 332.268 54.8227 25.9014
339 332.358 54.8664 25.9204
339.1 332.448 54.9101 25.9395
339.2 332.538 54.9539 25.9586
339.3 332.628 54.9977 25.9777
339.4 332.718 55.0415 25.9968
339.5 332.807 55.0853 26.0159
339.6 332.897 55.1292 26.035
339.7 332.987 55.1731 26.0542
339.8 333.077 55.2171 26.0733
339.9 333.167 55.261 26.0925
340 333.257 55.305 26.1117
340.1 333.346 55.3491 26.1309
340.2 333.436 55.3931 26.1501
340.3 333.526 55.4372 26.1693
340.4 333.616 55.4813 26.1885
340.5 333.705 55.5255 26.2078
340.6 333.795 55.5696 26.227
340.7 333.885 55.6139 26.2463
340.8 333.974 55.6581 26.2656
340.9 334.064 55.7024 26.2849
341 334.154 55.7467 26.3042
341.1 334.243 55.791 26.3235
341.2 334.333 55.8354 26.3429
341.3 334.423 55.8797 26.3622
341.4 334.512 55.9242 26.3816
341.5 334.602 55.9686 26.401
341.6 334.691 56.0131 26.4204
341.7 334.781 56.0576 26.4398
341.8 334.87 56.1021 26.4592
341.9 334.96 56.1467 26.4786
342 335.05 56.1913 26.4981
342.1 335.139 56.2359 26.5175
342.2 335.228 56.2806 26.537
342.3 335.318 56.3253 26.5565
342.4 335.407 56.37 26.576
342.5 335.497 56.4148 26.5955
342.6 335.586 56.4596 26.615
342.7 335.676 56.5044 26.6346
342.8 335.765 56.5492 26.6541
342.9 335.854 56.5941 26.6737
343 335.944 56.639 26.6933
343.1 336.033 56.6839 26.7129
343.2 336.122 56.7289 26.7325
343.3 336.212 56.7739 26.7521
343.4 336.301 56.8189 26.7717
343.5 336.39 56.864 26.7914
343.6 336.479 56.9091 26.811
343.7 336.569 56.9542 26.8307
343.8 336.658 56.9994 26.8504
343.9 336.747 57.0445 26.8701
344 336.836 57.0897 26.8898
344.1 336.926 57.135 26.9095
344.2 337.015 57.1803 26.9293
344.3 337.104 57.2256 26.949
344.4 337.193 57.2709 26.9688
344.5 337.282 57.3163 26.9885
344.6 337.371 57.3617 27.0083
344.7 337.46 57.4071 27.0281
344.8 337.549 57.4526 27.048
344.9 337.638 57.498 27.0678
345 337.727 57.5436 27.0876
345.1 337.816 57.5891 27.1075
345.2 337.905 57.6347 27.1274
345.3 337.994 57.6803 27.1473
345.4 338.083 57.7259 27.1672
345.5 338.172 57.7716 27.1871
345.6 338.261 57.8173 27.207
345.7 338.35 57.8631 27.2269
345.8 338.439 57.9088 27.2469
345.9 338.528 57.9546 27.2669
346 338.617 58.0005 27.2868
346.1 338.706 58.0463 27.3068
346.2 338.795 58.0922 27.3268
346.3 338.884 58.1381 27.3469
346.4 338.972 58.1841 27.3669
346.5 339.061 58.2301 27.387
346.6 339.15 58.2761 27.407
346.7 339.239 58.3221 27.4271
346.8 339.327 58.3682 27.4472
346.9 339.416 58.4143 27.4673
347 339.505 58.4605 27.4874
347.1 339.594 58.5066 27.5075
347.2 339.682 58.5528 27.5277
347.3 339.771 58.5991 27.5478
347.4 339.86 58.6453 27.568
347.5 339.948 58.6916 27.5882
347.6 340.037 58.7379 27.6084
347.7 340.125 58.7843 27.6286
347.8 340.214 58.8307 27.6488
347.9 340.303 58.8771 27.6691
348 340.391 58.9236 27.6893
348.1 340.48 58.9701 27.7096
348.2 340.568 59.0166 27.7299
348.3 340.657 59.0631 27.7502
348.4 340.745 59.1097 27.7705
348.5 340.834 59.1563 27.7908
348.6 340.922 59.2029 27.8111
348.7 341.011 59.2496 27.8315
348.8 341.099 59.2963 27.8518
348.9 341.187 59.343 27.8722
349 341.276 59.3898 27.8926
349.1 341.364 59.4366 27.913
349.2 341.453 59.4834 27.9334
349.3 341.541 59.5303 27.9538
349.4 341.629 59.5772 27.9743
349.5 341.718 59.6241 27.9947
349.6 341.806 59.6711 28.0152
349.7 341.894 59.7181 28.0357
349.8 341.982 59.7651 28.0562
349.9 342.071 59.8121 28.0767
350 342.159 59.8592 28.0972
350.1 342.247 59.9063 28.1178
350.2 342.335 59.9535 28.1383
350.3 342.423 60.0006 28.1589
350.4 342.512 60.0478 28.1795
350.5 342.6 60.0951 28.2001
350.6 342.688 60.1424 28.2207
350.7 342.776 60.1897 28.2413
350.8 342.864 60.237 28.2619
350.9 342.952 60.2844 28.2826
351 343.04 60.3318 28.3033
351.1 343.128 60.3792 28.3239
351.2 343.216 60.4266 28.3446
351.3 343.304 60.4741 28.3653
351.4 343.392 60.5217 28.3861
351.5 343.48 60.5692 28.4068
351.6 343.568 60.6168 28.4275
351.7 343.656 60.6644 28.4483
351.8 343.744 60.7121 28.4691
351.9 343.832 60.7598 28.4899
352 343.92 60.8075 28.5107
352.1 344.008 60.8552 28.5315
352.2 344.095 60.903 28.5523
352.3 344.183 60.9508 28.5732
352.4 344.271 60.9987 28.594
352.5 344.359 61.0465 28.6149
352.6 344.447 61.0945 28.6358
352.7 344.534 61.1424 28.6567
352.8 344.622 61.1904 28.6776
352.9 344.71 61.2384 28.6985
353 344.798 61.2864 28.7195
353.1 344.885 61.3345 28.7404
353.2 344.973 61.3826 28.7614
353.3 345.061 61.4307 28.7824
353.4 345.148 61.4789 28.8034
353.5 345.236 61.5271 28.8244
353.6 345.323 61.5753 28.8454
353.7 345.411 61.6236 28.8665
353.8 345.499 61.6718 28.8875
353.9 345.586 61.7202 28.9086
354 345.674 61.7685 28.9297
354.1 345.761 61.8169 28.9508
354.2 345.849 61.8653 28.9719
354.3 345.936 61.9138 28.993
354.4 346.024 61.9623 29.0142
354.5 346.111 62.0108 29.0353
354.6 346.198 62.0594 29.0565
354.7 346.286 62.1079 29.0777
354.8 346.373 62.1566 29.0989
354.9 346.461 62.2052 29.1201
355 346.548 62.2539 29.1413
355.1 346.635 62.3026 29.1625
355.2 346.723 62.3513 29.1838
355.3 346.81 62.4001 29.205
355.4 346.897 62.4489 29.2263
355.5 346.984 62.4978 29.2476
355.6 347.072 62.5466 29.2689
355.7 347.159 62.5955 29.2903
355.8 347.246 62.6445 29.3116
355.9 347.333 62.6935 29.3329
356 347.421 62.7425 29.3543
356.1 347.508 62.7915 29.3757
356.2 347.595 62.8406 29.3971
356.3 347.682 62.8897 29.4185
356.4 347.769 62.9388 29.4399
356.5 347.856 62.988 29.4613
356.6 347.943 63.0372 29.4828
356.7 348.03 63.0864 29.5043
356.8 348.117 63.1357 29.5257
356.9 348.204 63.185 29.5472
357 348.291 63.2343 29.5687
357.1 348.378 63.2837 29.5903
357.2 348.465 63.3331 29.6118
357.3 348.552 63.3825 29.6333
357.4 348.639 63.4319 29.6549
357.5 348.726 63.4814 29.6765
357.6 348.813 63.531 29.6981
357.7 348.9 63.5805 29.7197
357.8 348.986 63.6301 29.7413
357.9 349.073 63.6797 29.7629
358 349.16 63.7294 29.7846
358.1 349.247 63.7791 29.8063
358.2 349.334 63.8288 29.8279
358.3 349.42 63.8786 29.8496
358.4 349.507 63.9284 29.8713
358.5 349.594 63.9782 29.8931
358.6 349.68 64.028 29.9148
358.7 349.767 64.0779 29.9366
358.8 349.854 64.1278 29.9583
358.9 349.94 64.1778 29.9801
359 350.027 64.2278 30.0019
359.1 350.114 64.2778 30.0237
359.2 350.2 64.3279 30.0455
359.3 350.287 64.3779 30.0674
359.4 350.373 64.4281 30.0892
359.5 350.46 64.4782 30.1111
359.6 350.546 64.5284 30.133
359.7 350.633 64.5786 30.1548
359.8 350.719 64.6289 30.1768
359.9 350.806 64.6791 30.1987
360 350.892 64.7295 30.2206
360.1 350.978 64.7798 30.2426
360.2 351.065 64.8302 30.2645
360.3 351.151 64.8806 30.2865
360.4 351.238 64.9311 30.3085
360.5 351.324 64.9815 30.3305
360.6 351.41 65.0321 30.3525
360.7 351.496 65.0826 30.3746
360.8 351.583 65.1332 30.3966
360.9 351.669 65.1838 30.4187
361 351.755 65.2345 30.4408
361.1 351.841 65.2851 30.4629
361.2 351.928 65.3358 30.485
361.3 352.014 65.3866 30.5071
361.4 352.1 65.4374 30.5293
361.5 352.186 65.4882 30.5514
361.6 352.272 65.539 30.5736
361.7 352.358 65.5899 30.5958
361.8 352.444 65.6408 30.618
361.9 352.53 65.6918 30.6402
362 352.616 65.7428 30.6624
362.1 352.702 65.7938 30.6846
362.2 352.788 65.8448 30.7069
362.3 352.874 65.8959 30.7292
362.4 352.96 65.947 30.7515
362.5 353.046 65.9982 30.7738
362.6 353.132 66.0494 30.7961
362.7 353.218 66.1006 30.8184
362.8 353.304 66.1518 30.8407
362.9 353.39 66.2031 30.8631
363 353.476 66.2544 30.8855
363.1 353.561 66.3058 30.9079
363.2 353.647 66.3571 30.9303
363.3 353.733 66.4086 30.9527
363.4 353.819 66.46 30.9751
363.5 353.904 66.5115 30.9976
363.6 353.99 66.563 31.02
363.7 354.076 66.6146 31.0425
363.8 354.161 66.6661 31.065
363.9 354.247 66.7178 31.0875
364 354.333 66.7694 31.11
364.1 354.418 66.8211 31.1325
364.2 354.504 66.8728 31.1551
364.3 354.589 66.9246 31.1777
364.4 354.675 66.9764 31.2002
364.5 354.761 67.0282 31.2228
364.6 354.846 67.08 31.2454
364.7 354.932 67.1319 31.2681
364.8 355.017 67.1838 31.2907
364.9 355.102 67.2358 31.3133
365 355.188 67.2878 31.336
365.1 355.273 67.3398 31.3587
365.2 355.359 67.3919 31.3814
365.3 355.444 67.444 31.4041
365.4 355.529 67.4961 31.4268
365.5 355.615 67.5482 31.4496
365.6 355.7 67.6004 31.4723
365.7 355.785 67.6527 31.4951
365.8 355.871 67.7049 31.5179
365.9 355.956 67.7572 31.5407
366 356.041 67.8095 31.5635
366.1 356.126 67.8619 31.5863
366.2 356.211 67.9143 31.6092
366.3 356.297 67.9667 31.632
366.4 356.382 68.0192 31.6549
366.5 356.467 68.0717 31.6778
366.6 356.552 68.1242 31.7007
366.7 356.637 68.1768 31.7236
366.8 356.722 68.2294 31.7465
366.9 356.807 68.282 31.7695
367 356.892 68.3347 31.7924
367.1 356.977 68.3874 31.8154
367.2 357.062 68.4401 31.8384
367.3 357.147 68.4929 31.8614
367.4 357.232 68.5457 31.8844
367.5 357.317 68.5985 31.9075
367.6 357.402 68.6514 31.9305
367.7 357.486 68.7043 31.9536
367.8 357.571 68.7572 31.9767
367.9 357.656 68.8102 31.9998
368 357.741 68.8632 32.0229
368.1 357.826 68.9163 32.046
368.2 357.91 68.9693 32.0692
368.3 357.995 69.0225 32.0923
368.4 358.08 69.0756 32.1155
368.5 358.165 69.1288 32.1387
368.6 358.249 69.182 32.1619
368.7 358.334 69.2352 32.1851
368.8 358.418 69.2885 32.2083
368.9 358.503 69.3418 32.2316
369 358.588 69.3952 32.2548
369.1 358.672 69.4486 32.2781
369.2 358.757 69.502 32.3014
369.3 358.841 69.5555 32.3247
369.4 358.926 69.6089 32.348
369.5 359.01 69.6625 32.3713
369.6 359.095 69.716 32.3947
369.7 359.179 69.7696 32.4181
369.8 359.264 69.8232 32.4414
369.9 359.348 69.8769 32.4648
370 359.432 69.9306 32.4882
370.1 359.517 69.9843 32.5117
370.2 359.601 70.0381 32.5351
370.3 359.685 70.0919 32.5586
370.4 359.769 70.1457 32.582
370.5 359.854 70.1996 32.6055
370.6 359.938 70.2535 32.629
370.7 360.022 70.3074 32.6525
370.8 360.106 70.3614 32.6761
370.9 360.191 70.4154 32.6996
371 360.275 70.4694 32.7232
371.1 360.359 70.5235 32.7468
371.2 360.443 70.5776 32.7703
371.3 360.527 70.6318 32.794
371.4 360.611 70.686 32.8176
371.5 360.695 70.7402 32.8412
371.6 360.779 70.7944 32.8649
371.7 360.863 70.8487 32.8885
371.8 360.947 70.903 32.9122
371.9 361.031 70.9574 32.9359
372 361.115 71.0118 32.9596
372.1 361.199 71.0662 32.9834
372.2 361.283 71.1206 33.0071
372.3 361.366 71.1751 33.0309
372.4 361.45 71.2297 33.0546
372.5 361.534 71.2842 33.0784
372.6 361.618 71.3388 33.1022
372.7 361.702 71.3934 33.126
372.8 361.785 71.4481 33.1499
372.9 361.869 71.5028 33.1737
373 361.953 71.5575 33.1976
373.1 362.036 71.6123 33.2215
373.2 362.12 71.6671 33.2454
373.3 362.204 71.722 33.2693
373.4 362.287 71.7768 33.2932
373.5 362.371 71.8317 33.3171
373.6 362.454 71.8867 33.3411
373.7 362.538 71.9417 33.3651
373.8 362.621 71.9967 33.389
373.9 362.705 72.0517 33.413
374 362.788 72.1068 33.4371
374.1 362.872 72.1619 33.4611
374.2 362.955 72.2171 33.4851
374.3 363.039 72.2723 33.5092
374.4 363.122 72.3275 33.5333
374.5 363.205 72.3828 33.5574
374.6 363.289 72.4381 33.5815
374.7 363.372 72.4934 33.6056
374.8 363.455 72.5488 33.6297
374.9 363.538 72.6042 33.6539
375 363.622 72.6596 33.6781
375.1 363.705 72.7151 33.7022
375.2 363.788 72.7706 33.7264
375.3 363.871 72.8261 33.7507
375.4 363.954 72.8817 33.7749
375.5 364.038 72.9373 33.7991
375.6 364.121 72.9929 33.8234
375.7 364.204 73.0486 33.8477
375.8 364.287 73.1043 33.872
375.9 364.37 73.1601 33.8963
376 364.453 73.2159 33.9206
376.1 364.536 73.2717 33.9449
376.2 364.619 73.3276 33.9693
376.3 364.702 73.3834 33.9937
376.4 364.784 73.4394 34.018
376.5 364.867 73.4953 34.0424
376.6 364.95 73.5513 34.0668
376.7 365.033 73.6074 34.0913
376.8 365.116 73.6634 34.1157
376.9 365.199 73.7195 34.1402
377 365.281 73.7757 34.1647
377.1 365.364 73.8319 34.1892
377.2 365.447 73.8881 34.2137
377.3 365.529 73.9443 34.2382
377.4 365.612 74.0006 34.2627
377.5 365.695 74.0569 34.2873
377.6 365.777 74.1133 34.3118
377.7 365.86 74.1697 34.3364
377.8 365.943 74.2261 34.361
377.9 366.025 74.2825 34.3856
378 366.108 74.339 34.4103
378.1 366.19 74.3956 34.4349
378.2 366.273 74.4521 34.4596
378.3 366.355 74.5087 34.4843
378.4 366.437 74.5654 34.5089
378.5 366.52 74.622 34.5337
378.6 366.602 74.6787 34.5584
378.7 366.684 74.7355 34.5831
378.8 366.767 74.7923 34.6079
378.9 366.849 74.8491 34.6326
379 366.931 74.9059 34.6574
379.1 367.014 74.9628 34.6822
379.2 367.096 75.0197 34.707
379.3 367.178 75.0767 34.7319
379.4 367.26 75.1337 34.7567
379.5 367.342 75.1907 34.7816
379.6 367.424 75.2478 34.8065
379.7 367.507 75.3049 34.8314
379.8 367.589 75.362 34.8563
379.9 367.671 75.4192 34.8812
380 367.753 75.4764 34.9061
380.1 367.835 75.5336 34.9311
380.2 367.917 75.5909 34.9561
380.3 367.999 75.6482 34.9811
380.4 368.081 75.7055 35.0061
380.5 368.162 75.7629 35.0311
380.6 368.244 75.8203 35.0561
380.7 368.326 75.8778 35.0812
380.8 368.408 75.9353 35.1062
380.9 368.49 75.9928 35.1313
381 368.572 76.0504 35.1564
381.1 368.653 76.108 35.1815
381.2 368.735 76.1656 35.2066
381.3 368.817 76.2233 35.2318
381.4 368.898 76.281 35.257
381.5 368.98 76.3387 35.2821
381.6 369.062 76.3965 35.3073
381.7 369.143 76.4543 35.3325
381.8 369.225 76.5122 35.3577
381.9 369.306 76.5701 35.383
382 369.388 76.628 35.4082
382.1 369.469 76.6859 35.4335
382.2 369.551 76.7439 35.4588
382.3 369.632 76.802 35.4841
382.4 369.714 76.86 35.5094
382.5 369.795 76.9181 35.5347
382.6 369.876 76.9763 35.5601
382.7 369.958 77.0344 35.5854
382.8 370.039 77.0927 35.6108
382.9 370.12 77.1509 35.6362
383 370.202 77.2092 35.6616
383.1 370.283 77.2675 35.6871
383.2 370.364 77.3259 35.7125
383.3 370.445 77.3842 35.738
383.4 370.526 77.4427 35.7634
383.5 370.608 77.5011 35.7889
383.6 370.689 77.5596 35.8144
383.7 370.77 77.6182 35.8399
383.8 370.851 77.6767 35.8655
383.9 370.932 77.7353 35.891
384 371.013 77.794 35.9166
384.1 371.094 77.8527 35.9422
384.2 371.175 77.9114 35.9678
384.3 371.256 77.9701 35.9934
384.4 371.337 78.0289 36.019
384.5 371.417 78.0877 36.0447
384.6 371.498 78.1466 36.0703
384.7 371.579 78.2055 36.096
384.8 371.66 78.2644 36.1217
384.9 371.741 78.3234 36.1474
385 371.821 78.3824 36.1731
385.1 371.902 78.4414 36.1989
385.2 371.983 78.5005 36.2246
385.3 372.063 78.5596 36.2504
385.4 372.144 78.6188 36.2762
385.5 372.225 78.678 36.302
385.6 372.305 78.7372 36.3278
385.7 372.386 78.7964 36.3537
385.8 372.466 78.8557 36.3795
385.9 372.547 78.9151 36.4054
386 372.627 78.9744 36.4313
386.1 372.708 79.0338 36.4572
386.2 372.788 79.0933 36.4831
386.3 372.868 79.1528 36.509
386.4 372.949 79.2123 36.535
386.5 373.029 79.2718 36.5609
386.6 373.11 79.3314 36.5869
386.7 373.19 79.391 36.6129
386.8 373.27 79.4507 36.6389
386.9 373.35 79.5104 36.6649
387 373.43 79.5701 36.691
387.1 373.511 79.6299 36.717
387.2 373.591 79.6897 36.7431
387.3 373.671 79.7495 36.7692
387.4 373.751 79.8094 36.7953
387.5 373.831 79.8693 36.8214
387.6 373.911 79.9293 36.8476
387.7 373.991 79.9893 36.8737
387.8 374.071 80.0493 36.8999
387.9 374.151 80.1093 36.9261
388 374.231 80.1694 36.9523
388.1 374.311 80.2296 36.9785
388.2 374.391 80.2897 37.0047
388.3 374.471 80.35 37.031
388.4 374.55 80.4102 37.0572
388.5 374.63 80.4705 37.0835
388.6 374.71 80.5308 37.1098
388.7 374.79 80.5911 37.1361
388.8 374.869 80.6515 37.1625
388.9 374.949 80.712 37.1888
389 375.029 80.7724 37.2152
389.1 375.108 80.8329 37.2415
389.2 375.188 80.8935 37.2679
389.3 375.268 80.954 37.2943
389.4 375.347 81.0146 37.3208
389.5 375.427 81.0753 37.3472
389.6 375.506 81.136 37.3737
389.7 375.586 81.1967 37.4001
389.8 375.665 81.2574 37.4266
389.9 375.744 81.3182 37.4531
