s | x | z | theta
7.24 7.2444 0.283606 2.56105
7.25 7.25439 0.284053 2.56195
7.26 7.26438 0.2845 2.56285
7.27 7.27437 0.284947 2.56375
7.28 7.28436 0.285395 2.56465
7.29 7.29435 0.285842 2.56555
7.3 7.30434 0.28629 2.56645
7.31 7.31433 0.286738 2.56735
7.32 7.32432 0.287186 2.56826
7.33 7.33431 0.287634 2.56916
7.34 7.3443 0.288082 2.57006
7.35 7.35429 0.288531 2.57096
7.36 7.36428 0.288979 2.57187
7.37 7.37427 0.289428 2.57277
7.38 7.38426 0.289877 2.57368
7.39 7.39425 0.290326 2.57458
7.4 7.40424 0.290776 2.57548
7.41 7.41423 0.291225 2.57639
7.42 7.42422 0.291675 2.57729
7.43 7.43421 0.292124 2.5782
7.44 7.4442 0.292574 2.57911
7.45 7.45419 0.293024 2.58001
7.46 7.46418 0.293475 2.58092
7.47 7.47417 0.293925 2.58183
7.48 7.48416 0.294376 2.58273
7.49 7.49415 0.294826 2.58364
7.5 7.50414 0.295277 2.58455
7.51 7.51413 0.295728 2.58546
7.52 7.52412 0.296179 2.58636
7.53 7.53411 0.296631 2.58727
7.54 7.5441 0.297082 2.58818
7.55 7.55409 0.297534 2.58909
7.56 7.56408 0.297986 2.59
7.57 7.57407 0.298437 2.59091
7.58 7.58406 0.29889 2.59182
7.59 7.59405 0.299342 2.59273
7.6 7.60404 0.299794 2.59364
7.61 7.61403 0.300247 2.59455
7.62 7.62402 0.3007 2.59546
7.63 7.63401 0.301153 2.59637
7.64 7.644 0.301606 2.59729
7.65 7.65399 0.302059 2.5982
7.66 7.66398 0.302512 2.59911
7.67 7.67397 0.302966 2.60002
7.68 7.68396 0.30342 2.60094
7.69 7.69395 0.303873 2.60185
7.7 7.70394 0.304328 2.60276
7.71 7.71393 0.304782 2.60368
7.72 7.72392 0.305236 2.60459
7.73 7.73391 0.305691 2.60551
7.74 7.74389 0.306145 2.60642
7.75 7.75388 0.3066 2.60734
7.76 7.76387 0.307055 2.60825
7.77 7.77386 0.30751 2.60917
7.78 7.78385 0.307965 2.61008
7.79 7.79384 0.308421 2.611
7.8 7.80383 0.308877 2.61192
7.81 7.81382 0.309332 2.61283
7.82 7.82381 0.309788 2.61375
7.83 7.8338 0.310244 2.61467
7.84 7.84379 0.310701 2.61559
7.85 7.85378 0.311157 2.6165
7.86 7.86377 0.311614 2.61742
7.87 7.87376 0.31207 2.61834
7.88 7.88375 0.312527 2.61926
7.89 7.89374 0.312984 2.62018
7.9 7.90373 0.313442 2.6211
7.91 7.91372 0.313899 2.62202
7.92 7.92371 0.314357 2.62294
7.93 7.9337 0.314814 2.62386
7.94 7.94369 0.315272 2.62478
7.95 7.95368 0.31573 2.6257
7.96 7.96367 0.316188 2.62662
7.97 7.97366 0.316647 2.62755
7.98 7.98364 0.317105 2.62847
7.99 7.99363 0.317564 2.62939
8 8.00362 0.318023 2.63031
8.01 8.01361 0.318482 2.63124
8.02 8.0236 0.318941 2.63216
8.03 8.03359 0.3194 2.63308
8.04 8.04358 0.31986 2.63401
8.05 8.05357 0.320319 2.63493
8.06 8.06356 0.320779 2.63586
8.07 8.07355 0.321239 2.63678
8.08 8.08354 0.321699 2.63771
8.09 8.09353 0.32216 2.63863
8.1 8.10352 0.32262 2.63956
8.11 8.11351 0.323081 2.64049
8.12 8.1235 0.323541 2.64141
8.13 8.13349 0.324002 2.64234
8.14 8.14348 0.324463 2.64327
8.15 8.15346 0.324925 2.64419
8.16 8.16345 0.325386 2.64512
8.17 8.17344 0.325848 2.64605
8.18 8.18343 0.326309 2.64698
8.19 8.19342 0.326771 2.64791
8.2 8.20341 0.327233 2.64884
8.21 8.2134 0.327696 2.64976
8.22 8.22339 0.328158 2.65069
8.23 8.23338 0.32862 2.65162
8.24 8.24337 0.329083 2.65255
8.25 8.25336 0.329546 2.65348
8.26 8.26335 0.330009 2.65442
8.27 8.27334 0.330472 2.65535
8.28 8.28333 0.330936 2.65628
8.29 8.29331 0.331399 2.65721
8.3 8.3033 0.331863 2.65814
8.31 8.31329 0.332327 2.65907
8.32 8.32328 0.332791 2.66001
8.33 8.33327 0.333255 2.66094
8.34 8.34326 0.333719 2.66187
8.35 8.35325 0.334184 2.66281
8.36 8.36324 0.334648 2.66374
8.37 8.37323 0.335113 2.66468
8.38 8.38322 0.335578 2.66561
8.39 8.39321 0.336043 2.66655
8.4 8.4032 0.336509 2.66748
8.41 8.41319 0.336974 2.66842
8.42 8.42317 0.33744 2.66935
8.43 8.43316 0.337906 2.67029
8.44 8.44315 0.338372 2.67123
8.45 8.45314 0.338838 2.67216
8.46 8.46313 0.339304 2.6731
8.47 8.47312 0.33977 2.67404
8.48 8.48311 0.340237 2.67497
8.49 8.4931 0.340704 2.67591
8.5 8.50309 0.341171 2.67685
8.51 8.51308 0.341638 2.67779
8.52 8.52307 0.342105 2.67873
8.53 8.53305 0.342573 2.67967
8.54 8.54304 0.34304 2.68061
8.55 8.55303 0.343508 2.68155
8.56 8.56302 0.343976 2.68249
8.57 8.57301 0.344444 2.68343
8.58 8.583 0.344912 2.68437
8.59 8.59299 0.345381 2.68531
8.6 8.60298 0.345849 2.68625
8.61 8.61297 0.346318 2.68719
8.62 8.62296 0.346787 2.68814
8.63 8.63294 0.347256 2.68908
8.64 8.64293 0.347725 2.69002
8.65 8.65292 0.348195 2.69097
8.66 8.66291 0.348664 2.69191
8.67 8.6729 0.349134 2.69285
8.68 8.68289 0.349604 2.6938
8.69 8.69288 0.350074 2.69474
8.7 8.70287 0.350544 2.69569
8.71 8.71286 0.351015 2.69663
8.72 8.72285 0.351485 2.69758
8.73 8.73283 0.351956 2.69852
8.74 8.74282 0.352427 2.69947
8.75 8.75281 0.352898 2.70041
8.76 8.7628 0.353369 2.70136
8.77 8.77279 0.35384 2.70231
8.78 8.78278 0.354312 2.70326
8.79 8.79277 0.354784 2.7042
8.8 8.80276 0.355256 2.70515
8.81 8.81275 0.355728 2.7061
8.82 8.82273 0.3562 2.70705
8.83 8.83272 0.356672 2.708
8.84 8.84271 0.357145 2.70895
8.85 8.8527 0.357617 2.7099
8.86 8.86269 0.35809 2.71085
8.87 8.87268 0.358563 2.7118
8.88 8.88267 0.359037 2.71275
8.89 8.89266 0.35951 2.7137
8.9 8.90264 0.359983 2.71465
8.91 8.91263 0.360457 2.7156
8.92 8.92262 0.360931 2.71655
8.93 8.93261 0.361405 2.7175
8.94 8.9426 0.361879 2.71846
8.95 8.95259 0.362354 2.71941
8.96 8.96258 0.362828 2.72036
8.97 8.97257 0.363303 2.72132
8.98 8.98255 0.363778 2.72227
8.99 8.99254 0.364253 2.72322
9 9.00253 0.364728 2.72418
9.01 9.01252 0.365203 2.72513
9.02 9.02251 0.365679 2.72609
9.03 9.0325 0.366154 2.72704
9.04 9.04249 0.36663 2.728
9.05 9.05248 0.367106 2.72896
9.06 9.06246 0.367583 2.72991
9.07 9.07245 0.368059 2.73087
9.08 9.08244 0.368535 2.73183
9.09 9.09243 0.369012 2.73278
9.1 9.10242 0.369489 2.73374
9.11 9.11241 0.369966 2.7347
9.12 9.1224 0.370443 2.73566
9.13 9.13238 0.370921 2.73661
9.14 9.14237 0.371398 2.73757
9.15 9.15236 0.371876 2.73853
9.16 9.16235 0.372354 2.73949
9.17 9.17234 0.372832 2.74045
9.18 9.18233 0.37331 2.74141
9.19 9.19232 0.373788 2.74237
9.2 9.2023 0.374267 2.74333
9.21 9.21229 0.374746 2.7443
9.22 9.22228 0.375224 2.74526
9.23 9.23227 0.375703 2.74622
9.24 9.24226 0.376183 2.74718
9.25 9.25225 0.376662 2.74814
9.26 9.26224 0.377142 2.74911
9.27 9.27222 0.377621 2.75007
9.28 9.28221 0.378101 2.75103
9.29 9.2922 0.378581 2.752
9.3 9.30219 0.379061 2.75296
9.31 9.31218 0.379542 2.75393
9.32 9.32217 0.380022 2.75489
9.33 9.33215 0.380503 2.75586
9.34 9.34214 0.380984 2.75682
9.35 9.35213 0.381465 2.75779
9.36 9.36212 0.381946 2.75875
9.37 9.37211 0.382428 2.75972
9.38 9.3821 0.382909 2.76069
9.39 9.39209 0.383391 2.76165
9.4 9.40207 0.383873 2.76262
9.41 9.41206 0.384355 2.76359
9.42 9.42205 0.384837 2.76456
9.43 9.43204 0.385319 2.76553
9.44 9.44203 0.385802 2.76649
9.45 9.45202 0.386285 2.76746
9.46 9.462 0.386768 2.76843
9.47 9.47199 0.387251 2.7694
9.48 9.48198 0.387734 2.77037
9.49 9.49197 0.388217 2.77134
9.5 9.50196 0.388701 2.77231
9.51 9.51195 0.389185 2.77328
9.52 9.52193 0.389669 2.77426
9.53 9.53192 0.390153 2.77523
9.54 9.54191 0.390637 2.7762
9.55 9.5519 0.391122 2.77717
9.56 9.56189 0.391606 2.77815
9.57 9.57187 0.392091 2.77912
9.58 9.58186 0.392576 2.78009
9.59 9.59185 0.393061 2.78107
9.6 9.60184 0.393546 2.78204
9.61 9.61183 0.394032 2.78301
9.62 9.62182 0.394517 2.78399
9.63 9.6318 0.395003 2.78496
9.64 9.64179 0.395489 2.78594
9.65 9.65178 0.395975 2.78691
9.66 9.66177 0.396461 2.78789
9.67 9.67176 0.396948 2.78887
9.68 9.68175 0.397435 2.78984
9.69 9.69173 0.397921 2.79082
9.7 9.70172 0.398408 2.7918
9.71 9.71171 0.398896 2.79278
9.72 9.7217 0.399383 2.79375
9.73 9.73169 0.39987 2.79473
9.74 9.74167 0.400358 2.79571
9.75 9.75166 0.400846 2.79669
9.76 9.76165 0.401334 2.79767
9.77 9.77164 0.401822 2.79865
9.78 9.78163 0.40231 2.79963
9.79 9.79161 0.402799 2.80061
9.8 9.8016 0.403288 2.80159
9.81 9.81159 0.403776 2.80257
9.82 9.82158 0.404265 2.80355
9.83 9.83157 0.404755 2.80453
9.84 9.84155 0.405244 2.80552
9.85 9.85154 0.405734 2.8065
9.86 9.86153 0.406223 2.80748
9.87 9.87152 0.406713 2.80846
9.88 9.88151 0.407203 2.80945
9.89 9.89149 0.407693 2.81043
9.9 9.90148 0.408184 2.81142
9.91 9.91147 0.408674 2.8124
9.92 9.92146 0.409165 2.81339
9.93 9.93145 0.409656 2.81437
9.94 9.94143 0.410147 2.81536
9.95 9.95142 0.410638 2.81634
9.96 9.96141 0.41113 2.81733
9.97 9.9714 0.411622 2.81831
9.98 9.98139 0.412113 2.8193
9.99 9.99137 0.412605 2.82029
10 10.0014 0.413097 2.82128
10.01 10.0113 0.41359 2.82226
10.02 10.0213 0.414082 2.82325
10.03 10.0313 0.414575 2.82424
10.04 10.0413 0.415068 2.82523
10.05 10.0513 0.415561 2.82622
10.06 10.0613 0.416054 2.82721
10.07 10.0713 0.416547 2.8282
10.08 10.0813 0.417041 2.82919
10.09 10.0913 0.417534 2.83018
10.1 10.1012 0.418028 2.83117
10.11 10.1112 0.418522 2.83216
10.12 10.1212 0.419016 2.83315
10.13 10.1312 0.419511 2.83414
10.14 10.1412 0.420005 2.83513
10.15 10.1512 0.4205 2.83613
10.16 10.1612 0.420995 2.83712
10.17 10.1712 0.42149 2.83811
10.18 10.1811 0.421985 2.83911
10.19 10.1911 0.42248 2.8401
10.2 10.2011 0.422976 2.84109
10.21 10.2111 0.423472 2.84209
10.22 10.2211 0.423968 2.84308
10.23 10.2311 0.424464 2.84408
10.24 10.2411 0.42496 2.84508
10.25 10.2511 0.425456 2.84607
10.26 10.261 0.425953 2.84707
10.27 10.271 0.42645 2.84806
10.28 10.281 0.426947 2.84906
10.29 10.291 0.427444 2.85006
10.3 10.301 0.427941 2.85106
10.31 10.311 0.428439 2.85205
10.32 10.321 0.428936 2.85305
10.33 10.331 0.429434 2.85405
10.34 10.3409 0.429932 2.85505
10.35 10.3509 0.43043 2.85605
10.36 10.3609 0.430929 2.85705
10.37 10.3709 0.431427 2.85805
10.38 10.3809 0.431926 2.85905
10.39 10.3909 0.432425 2.86005
10.4 10.4009 0.432924 2.86105
10.41 10.4109 0.433423 2.86205
10.42 10.4208 0.433923 2.86305
10.43 10.4308 0.434422 2.86406
10.44 10.4408 0.434922 2.86506
10.45 10.4508 0.435422 2.86606
10.46 10.4608 0.435922 2.86706
10.47 10.4708 0.436422 2.86807
10.48 10.4808 0.436923 2.86907
10.49 10.4908 0.437423 2.87008
10.5 10.5007 0.437924 2.87108
10.51 10.5107 0.438425 2.87208
10.52 10.5207 0.438926 2.87309
10.53 10.5307 0.439428 2.8741
10.54 10.5407 0.439929 2.8751
10.55 10.5507 0.440431 2.87611
10.56 10.5607 0.440933 2.87711
10.57 10.5707 0.441435 2.87812
10.58 10.5806 0.441937 2.87913
10.59 10.5906 0.442439 2.88014
10.6 10.6006 0.442942 2.88114
10.61 10.6106 0.443444 2.88215
10.62 10.6206 0.443947 2.88316
10.63 10.6306 0.44445 2.88417
10.64 10.6406 0.444954 2.88518
10.65 10.6506 0.445457 2.88619
10.66 10.6605 0.445961 2.8872
10.67 10.6705 0.446465 2.88821
10.68 10.6805 0.446968 2.88922
10.69 10.6905 0.447473 2.89023
10.7 10.7005 0.447977 2.89124
10.71 10.7105 0.448481 2.89225
10.72 10.7205 0.448986 2.89327
10.73 10.7305 0.449491 2.89428
10.74 10.7404 0.449996 2.89529
10.75 10.7504 0.450501 2.8963
10.76 10.7604 0.451007 2.89732
10.77 10.7704 0.451512 2.89833
10.78 10.7804 0.452018 2.89935
10.79 10.7904 0.452524 2.90036
10.8 10.8004 0.45303 2.90137
10.81 10.8104 0.453536 2.90239
10.82 10.8203 0.454042 2.90341
10.83 10.8303 0.454549 2.90442
10.84 10.8403 0.455056 2.90544
10.85 10.8503 0.455563 2.90645
10.86 10.8603 0.45607 2.90747
10.87 10.8703 0.456577 2.90849
10.88 10.8803 0.457085 2.90951
10.89 10.8902 0.457592 2.91052
10.9 10.9002 0.4581 2.91154
10.91 10.9102 0.458608 2.91256
10.92 10.9202 0.459117 2.91358
10.93 10.9302 0.459625 2.9146
10.94 10.9402 0.460134 2.91562
10.95 10.9502 0.460642 2.91664
10.96 10.9602 0.461151 2.91766
10.97 10.9701 0.46166 2.91868
10.98 10.9801 0.46217 2.9197
10.99 10.9901 0.462679 2.92072
11 11.0001 0.463189 2.92175
11.01 11.0101 0.463698 2.92277
11.02 11.0201 0.464208 2.92379
11.03 11.0301 0.464719 2.92481
11.04 11.0401 0.465229 2.92584
11.05 11.05 0.465739 2.92686
11.06 11.06 0.46625 2.92788
11.07 11.07 0.466761 2.92891
11.08 11.08 0.467272 2.92993
11.09 11.09 0.467783 2.93096
11.1 11.1 0.468295 2.93198
11.11 11.11 0.468806 2.93301
11.12 11.1199 0.469318 2.93403
11.13 11.1299 0.46983 2.93506
11.14 11.1399 0.470342 2.93609
11.15 11.1499 0.470855 2.93712
11.16 11.1599 0.471367 2.93814
11.17 11.1699 0.47188 2.93917
11.18 11.1799 0.472393 2.9402
11.19 11.1899 0.472906 2.94123
11.2 11.1998 0.473419 2.94226
11.21 11.2098 0.473932 2.94329
11.22 11.2198 0.474446 2.94431
11.23 11.2298 0.474959 2.94534
11.24 11.2398 0.475473 2.94638
11.25 11.2498 0.475987 2.94741
11.26 11.2598 0.476502 2.94844
11.27 11.2698 0.477016 2.94947
11.28 11.2797 0.477531 2.9505
11.29 11.2897 0.478046 2.95153
11.3 11.2997 0.478561 2.95256
11.31 11.3097 0.479076 2.9536
11.32 11.3197 0.479591 2.95463
11.33 11.3297 0.480107 2.95566
11.34 11.3397 0.480622 2.9567
11.35 11.3496 0.481138 2.95773
11.36 11.3596 0.481654 2.95877
11.37 11.3696 0.482171 2.9598
11.38 11.3796 0.482687 2.96084
11.39 11.3896 0.483204 2.96187
11.4 11.3996 0.483721 2.96291
11.41 11.4096 0.484238 2.96394
11.42 11.4196 0.484755 2.96498
11.43 11.4295 0.485272 2.96602
11.44 11.4395 0.48579 2.96706
11.45 11.4495 0.486307 2.96809
11.46 11.4595 0.486825 2.96913
11.47 11.4695 0.487343 2.97017
11.48 11.4795 0.487862 2.97121
11.49 11.4895 0.48838 2.97225
11.5 11.4994 0.488899 2.97329
11.51 11.5094 0.489417 2.97433
11.52 11.5194 0.489936 2.97537
11.53 11.5294 0.490455 2.97641
11.54 11.5394 0.490975 2.97745
11.55 11.5494 0.491494 2.97849
11.56 11.5594 0.492014 2.97953
11.57 11.5694 0.492534 2.98058
11.58 11.5793 0.493054 2.98162
11.59 11.5893 0.493574 2.98266
11.6 11.5993 0.494095 2.9837
11.61 11.6093 0.494615 2.98475
11.62 11.6193 0.495136 2.98579
11.63 11.6293 0.495657 2.98684
11.64 11.6393 0.496178 2.98788
11.65 11.6492 0.4967 2.98892
11.66 11.6592 0.497221 2.98997
11.67 11.6692 0.497743 2.99102
11.68 11.6792 0.498265 2.99206
11.69 11.6892 0.498787 2.99311
11.7 11.6992 0.499309 2.99415
11.71 11.7092 0.499831 2.9952
11.72 11.7191 0.500354 2.99625
11.73 11.7291 0.500877 2.9973
11.74 11.7391 0.5014 2.99835
11.75 11.7491 0.501923 2.99939
11.76 11.7591 0.502446 3.00044
11.77 11.7691 0.50297 3.00149
11.78 11.7791 0.503494 3.00254
11.79 11.7891 0.504017 3.00359
11.8 11.799 0.504541 3.00464
11.81 11.809 0.505066 3.00569
11.82 11.819 0.50559 3.00674
11.83 11.829 0.506115 3.0078
11.84 11.839 0.50664 3.00885
11.85 11.849 0.507165 3.0099
11.86 11.859 0.50769 3.01095
11.87 11.8689 0.508215 3.012
11.88 11.8789 0.508741 3.01306
11.89 11.8889 0.509266 3.01411
11.9 11.8989 0.509792 3.01517
11.91 11.9089 0.510318 3.01622
11.92 11.9189 0.510845 3.01727
11.93 11.9289 0.511371 3.01833
11.94 11.9388 0.511898 3.01939
11.95 11.9488 0.512425 3.02044
11.96 11.9588 0.512952 3.0215
11.97 11.9688 0.513479 3.02255
11.98 11.9788 0.514006 3.02361
11.99 11.9888 0.514534 3.02467
12 11.9988 0.515062 3.02573
12.01 12.0087 0.515589 3.02678
12.02 12.0187 0.516118 3.02784
12.03 12.0287 0.516646 3.0289
12.04 12.0387 0.517174 3.02996
12.05 12.0487 0.517703 3.03102
12.06 12.0587 0.518232 3.03208
12.07 12.0687 0.518761 3.03314
12.08 12.0786 0.51929 3.0342
12.09 12.0886 0.51982 3.03526
12.1 12.0986 0.520349 3.03632
12.11 12.1086 0.520879 3.03738
12.12 12.1186 0.521409 3.03845
12.13 12.1286 0.521939 3.03951
12.14 12.1386 0.522469 3.04057
12.15 12.1485 0.523 3.04163
12.16 12.1585 0.523531 3.0427
12.17 12.1685 0.524062 3.04376
12.18 12.1785 0.524593 3.04483
12.19 12.1885 0.525124 3.04589
12.2 12.1985 0.525655 3.04695
12.21 12.2085 0.526187 3.04802
12.22 12.2185 0.526719 3.04909
12.23 12.2284 0.527251 3.05015
12.24 12.2384 0.527783 3.05122
12.25 12.2484 0.528315 3.05229
12.26 12.2584 0.528848 3.05335
12.27 12.2684 0.529381 3.05442
12.28 12.2784 0.529914 3.05549
12.29 12.2884 0.530447 3.05656
12.3 12.2983 0.53098 3.05762
12.31 12.3083 0.531514 3.05869
12.32 12.3183 0.532047 3.05976
12.33 12.3283 0.532581 3.06083
12.34 12.3383 0.533115 3.0619
12.35 12.3483 0.533649 3.06297
12.36 12.3583 0.534184 3.06404
12.37 12.3682 0.534718 3.06512
12.38 12.3782 0.535253 3.06619
12.39 12.3882 0.535788 3.06726
12.4 12.3982 0.536323 3.06833
12.41 12.4082 0.536859 3.0694
12.42 12.4182 0.537394 3.07048
12.43 12.4282 0.53793 3.07155
12.44 12.4381 0.538466 3.07262
12.45 12.4481 0.539002 3.0737
12.46 12.4581 0.539538 3.07477
12.47 12.4681 0.540075 3.07585
12.48 12.4781 0.540612 3.07692
12.49 12.4881 0.541148 3.078
12.5 12.4981 0.541685 3.07907
12.51 12.508 0.542223 3.08015
12.52 12.518 0.54276 3.08123
12.53 12.528 0.543298 3.08231
12.54 12.538 0.543836 3.08338
12.55 12.548 0.544374 3.08446
12.56 12.558 0.544912 3.08554
12.57 12.5679 0.54545 3.08662
12.58 12.5779 0.545989 3.0877
12.59 12.5879 0.546527 3.08878
12.6 12.5979 0.547066 3.08986
12.61 12.6079 0.547605 3.09094
12.62 12.6179 0.548145 3.09202
12.63 12.6279 0.548684 3.0931
12.64 12.6378 0.549224 3.09418
12.65 12.6478 0.549764 3.09526
12.66 12.6578 0.550304 3.09634
12.67 12.6678 0.550844 3.09742
12.68 12.6778 0.551384 3.09851
12.69 12.6878 0.551925 3.09959
12.7 12.6978 0.552466 3.10067
12.71 12.7077 0.553007 3.10176
12.72 12.7177 0.553548 3.10284
12.73 12.7277 0.554089 3.10393
12.74 12.7377 0.554631 3.10501
12.75 12.7477 0.555173 3.1061
12.76 12.7577 0.555715 3.10718
12.77 12.7677 0.556257 3.10827
12.78 12.7776 0.556799 3.10935
12.79 12.7876 0.557342 3.11044
12.8 12.7976 0.557884 3.11153
12.81 12.8076 0.558427 3.11262
12.82 12.8176 0.55897 3.1137
12.83 12.8276 0.559514 3.11479
12.84 12.8376 0.560057 3.11588
12.85 12.8475 0.560601 3.11697
12.86 12.8575 0.561145 3.11806
12.87 12.8675 0.561689 3.11915
12.88 12.8775 0.562233 3.12024
12.89 12.8875 0.562777 3.12133
12.9 12.8975 0.563322 3.12242
12.91 12.9074 0.563867 3.12351
12.92 12.9174 0.564412 3.12461
12.93 12.9274 0.564957 3.1257
12.94 12.9374 0.565502 3.12679
12.95 12.9474 0.566048 3.12788
12.96 12.9574 0.566593 3.12898
12.97 12.9674 0.567139 3.13007
12.98 12.9773 0.567686 3.13116
12.99 12.9873 0.568232 3.13226
13 12.9973 0.568778 3.13335
13.01 13.0073 0.569325 3.13445
13.02 13.0173 0.569872 3.13554
13.03 13.0273 0.570419 3.13664
13.04 13.0373 0.570966 3.13774
13.05 13.0472 0.571514 3.13883
13.06 13.0572 0.572061 3.13993
13.07 13.0672 0.572609 3.14103
13.08 13.0772 0.573157 3.14212
13.09 13.0872 0.573705 3.14322
13.1 13.0972 0.574254 3.14432
13.11 13.1072 0.574802 3.14542
13.12 13.1171 0.575351 3.14652
13.13 13.1271 0.5759 3.14762
13.14 13.1371 0.576449 3.14872
13.15 13.1471 0.576999 3.14982
13.16 13.1571 0.577548 3.15092
13.17 13.1671 0.578098 3.15202
13.18 13.177 0.578648 3.15312
13.19 13.187 0.579198 3.15423
13.2 13.197 0.579749 3.15533
13.21 13.207 0.580299 3.15643
13.22 13.217 0.58085 3.15753
13.23 13.227 0.581401 3.15864
13.24 13.237 0.581952 3.15974
13.25 13.2469 0.582503 3.16085
13.26 13.2569 0.583055 3.16195
13.27 13.2669 0.583606 3.16306
13.28 13.2769 0.584158 3.16416
13.29 13.2869 0.58471 3.16527
13.3 13.2969 0.585263 3.16637
13.31 13.3068 0.585815 3.16748
13.32 13.3168 0.586368 3.16859
13.33 13.3268 0.58692 3.16969
13.34 13.3368 0.587473 3.1708
13.35 13.3468 0.588027 3.17191
13.36 13.3568 0.58858 3.17302
13.37 13.3668 0.589134 3.17413
13.38 13.3767 0.589688 3.17524
13.39 13.3867 0.590242 3.17635
13.4 13.3967 0.590796 3.17746
13.41 13.4067 0.59135 3.17857
13.42 13.4167 0.591905 3.17968
13.43 13.4267 0.592459 3.18079
13.44 13.4366 0.593014 3.1819
13.45 13.4466 0.59357 3.18301
13.46 13.4566 0.594125 3.18412
13.47 13.4666 0.59468 3.18524
13.48 13.4766 0.595236 3.18635
13.49 13.4866 0.595792 3.18746
13.5 13.4966 0.596348 3.18858
13.51 13.5065 0.596905 3.18969
13.52 13.5165 0.597461 3.19081
13.53 13.5265 0.598018 3.19192
13.54 13.5365 0.598575 3.19304
13.55 13.5465 0.599132 3.19415
13.56 13.5565 0.599689 3.19527
13.57 13.5664 0.600247 3.19638
13.58 13.5764 0.600804 3.1975
13.59 13.5864 0.601362 3.19862
13.6 13.5964 0.60192 3.19974
13.61 13.6064 0.602478 3.20085
13.62 13.6164 0.603037 3.20197
13.63 13.6264 0.603596 3.20309
13.64 13.6363 0.604154 3.20421
13.65 13.6463 0.604713 3.20533
13.66 13.6563 0.605273 3.20645
13.67 13.6663 0.605832 3.20757
13.68 13.6763 0.606392 3.20869
13.69 13.6863 0.606952 3.20981
13.7 13.6962 0.607512 3.21094
13.71 13.7062 0.608072 3.21206
13.72 13.7162 0.608632 3.21318
13.73 13.7262 0.609193 3.2143
13.74 13.7362 0.609754 3.21543
13.75 13.7462 0.610315 3.21655
13.76 13.7561 0.610876 3.21767
13.77 13.7661 0.611437 3.2188
13.78 13.7761 0.611999 3.21992
13.79 13.7861 0.612561 3.22105
13.8 13.7961 0.613123 3.22217
13.81 13.8061 0.613685 3.2233
13.82 13.8161 0.614247 3.22442
13.83 13.826 0.61481 3.22555
13.84 13.836 0.615373 3.22668
13.85 13.846 0.615935 3.22781
13.86 13.856 0.616499 3.22893
13.87 13.866 0.617062 3.23006
13.88 13.876 0.617626 3.23119
13.89 13.8859 0.618189 3.23232
13.9 13.8959 0.618753 3.23345
13.91 13.9059 0.619317 3.23458
13.92 13.9159 0.619882 3.23571
13.93 13.9259 0.620446 3.23684
13.94 13.9359 0.621011 3.23797
13.95 13.9458 0.621576 3.2391
13.96 13.9558 0.622141 3.24023
13.97 13.9658 0.622706 3.24137
13.98 13.9758 0.623272 3.2425
13.99 13.9858 0.623838 3.24363
14 13.9958 0.624404 3.24476
14.01 14.0058 0.62497 3.2459
14.02 14.0157 0.625536 3.24703
14.03 14.0257 0.626102 3.24817
14.04 14.0357 0.626669 3.2493
14.05 14.0457 0.627236 3.25044
14.06 14.0557 0.627803 3.25157
14.07 14.0657 0.62837 3.25271
14.08 14.0756 0.628938 3.25384
14.09 14.0856 0.629506 3.25498
14.1 14.0956 0.630074 3.25612
14.11 14.1056 0.630642 3.25726
14.12 14.1156 0.63121 3.25839
14.13 14.1256 0.631778 3.25953
14.14 14.1355 0.632347 3.26067
14.15 14.1455 0.632916 3.26181
14.16 14.1555 0.633485 3.26295
14.17 14.1655 0.634054 3.26409
14.18 14.1755 0.634624 3.26523
14.19 14.1855 0.635194 3.26637
14.2 14.1954 0.635763 3.26751
14.21 14.2054 0.636333 3.26865
14.22 14.2154 0.636904 3.2698
14.23 14.2254 0.637474 3.27094
14.24 14.2354 0.638045 3.27208
14.25 14.2454 0.638616 3.27322
14.26 14.2553 0.639187 3.27437
14.27 14.2653 0.639758 3.27551
14.28 14.2753 0.64033 3.27666
14.29 14.2853 0.640901 3.2778
14.3 14.2953 0.641473 3.27895
14.31 14.3053 0.642045 3.28009
14.32 14.3152 0.642617 3.28124
14.33 14.3252 0.64319 3.28238
14.34 14.3352 0.643763 3.28353
14.35 14.3452 0.644336 3.28468
14.36 14.3552 0.644909 3.28583
14.37 14.3652 0.645482 3.28697
14.38 14.3751 0.646055 3.28812
14.39 14.3851 0.646629 3.28927
14.4 14.3951 0.647203 3.29042
14.41 14.4051 0.647777 3.29157
14.42 14.4151 0.648351 3.29272
14.43 14.4251 0.648926 3.29387
14.44 14.4351 0.6495 3.29502
14.45 14.445 0.650075 3.29617
14.46 14.455 0.65065 3.29732
14.47 14.465 0.651226 3.29847
14.48 14.475 0.651801 3.29963
14.49 14.485 0.652377 3.30078
14.5 14.495 0.652953 3.30193
14.51 14.5049 0.653529 3.30309
14.52 14.5149 0.654105 3.30424
14.53 14.5249 0.654681 3.30539
14.54 14.5349 0.655258 3.30655
14.55 14.5449 0.655835 3.3077
14.56 14.5549 0.656412 3.30886
14.57 14.5648 0.656989 3.31002
14.58 14.5748 0.657567 3.31117
14.59 14.5848 0.658145 3.31233
14.6 14.5948 0.658722 3.31349
14.61 14.6048 0.659301 3.31464
14.62 14.6148 0.659879 3.3158
14.63 14.6247 0.660457 3.31696
